1.452852839173749411e-01,6.996042403663115250e-01,6.996042403663115250e-01,0.000000000000000000e+00
1.710322325905634933e-01,5.688432635372381307e-01,5.688432635372381307e-01,5.688432635372381307e-01
3.960163673524813022e-01,5.301481040831717007e-01,5.301481040831717007e-01,5.301481040831717007e-01
1.362070984949775299e-01,5.719695872799471781e-01,5.719695872799471781e-01,5.719695872799471781e-01
1.052724083078673128e-01,5.509561520247401312e-01,5.853909115262864171e-01,5.853909115262864171e-01
4.304735391552875698e-03,7.071002295478373556e-01,7.071002295478373556e-01,0.000000000000000000e+00
1.535642685128524310e-01,5.705021225307032040e-01,5.705021225307032040e-01,5.705021225307032040e-01
1.532140193390028604e-01,5.705335118051020338e-01,5.705335118051020338e-01,5.705335118051020338e-01
2.675420218605810141e-01,4.276183944308439844e-01,6.105586684681250098e-01,6.105586684681250098e-01
1.418682226104416022e-01,5.715106903092755930e-01,5.715106903092755930e-01,5.715106903092755930e-01
1.256412947569213179e-01,5.727751929718454260e-01,5.727751929718454260e-01,5.727751929718454260e-01
1.723618331889144595e-01,5.687094742953138216e-01,5.687094742953138216e-01,5.687094742953138216e-01
8.407116611233305115e-01,5.414830586927443790e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.447291622140441186e-02,5.764930474857830056e-01,5.764930474857830056e-01,5.764930474857830056e-01
1.632075607146502849e-01,5.696090156489138634e-01,5.696090156489138634e-01,5.696090156489138634e-01
1.869556953185481374e-01,5.671706292313211106e-01,5.671706292313211106e-01,5.671706292313211106e-01
1.998567879500301181e-01,4.301704405964332234e-01,6.224992595768155113e-01,6.224992595768155113e-01
6.281576014445498790e-02,9.980251401029306413e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.602471249720864577e-01,7.182039580232159048e-01,4.788026386821439551e-01,4.788026386821439551e-01
1.562946336254703861e-01,5.702549101059630754e-01,5.702549101059630754e-01,5.702549101059630754e-01
3.655628115792278199e-01,9.307866730837360825e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.736302070791996000e-01,5.685808506535179330e-01,5.685808506535179330e-01,5.685808506535179330e-01
1.774933521403873615e-01,6.294465458391247381e-01,6.294465458391247381e-01,4.196310305594164736e-01
1.829532770690648347e-01,5.676055256982881492e-01,5.676055256982881492e-01,5.676055256982881492e-01
1.609364804682130168e-01,5.698243733100297748e-01,5.698243733100297748e-01,5.698243733100297748e-01
9.149041860777273882e-02,5.749288371334823067e-01,5.749288371334823067e-01,5.749288371334823067e-01
3.123871378151308123e-02,7.067616793379776219e-01,0.000000000000000000e+00,7.067616793379776219e-01
4.003330929118385090e-02,5.768874338919152134e-01,5.768874338919152134e-01,5.768874338919152134e-01
5.197879275945822830e-02,0.000000000000000000e+00,7.061509063589981317e-01,7.061509063589981317e-01
1.381658412385346479e-01,5.718129648509344687e-01,5.718129648509344687e-01,5.718129648509344687e-01
2.623888937240561048e-01,2.564722553874702604e-01,6.577894992574487842e-01,6.577894992574487842e-01
1.012640116606715324e-01,5.844529412326447959e-01,5.844529412326447959e-01,5.536922601151371692e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.874927942732946259e-02,9.995866540387627897e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.351535733704726794e-01,6.358679521149953606e-01,5.481620276853408358e-01,5.262355465779272601e-01
1.341427379777974938e-01,5.721321892266447717e-01,5.721321892266447717e-01,5.721321892266447717e-01
1.845060667907276186e-01,5.674379588164728538e-01,5.674379588164728538e-01,5.674379588164728538e-01
2.739377983963870444e-01,3.205824703410514731e-01,6.411649406821029462e-01,6.411649406821029462e-01
4.147451963161900845e-02,9.991395619338303558e-01,0.000000000000000000e+00,0.000000000000000000e+00
