0.000000000000000000e+00,6.328145612825761823e-01,6.328145612825761823e-01,4.461966629833546416e-01
5.264008901338325108e-01,5.264008901338325108e-01,5.264008901338325108e-01,4.107387352063674446e-01
7.559289460184543952e-01,3.779644730092271976e-01,3.779644730092271976e-01,3.779644730092271976e-01
5.301572976309877339e-01,5.301572976309877339e-01,5.301572976309877339e-01,3.959794430343893112e-01
5.677922680888606299e-01,5.362482531950349962e-01,4.416162085135582616e-01,4.416162085135582616e-01
5.611819255726343547e-01,5.611819255726343547e-01,5.611819255726343547e-01,2.349990196400202069e-01
5.276781043769789292e-01,5.276781043769789292e-01,5.276781043769789292e-01,4.057923785427153818e-01
5.243604473624939866e-01,5.243604473624939866e-01,5.243604473624939866e-01,4.184953568743812746e-01
5.420250004074255168e-01,4.640577425035140036e-01,4.640577425035140036e-01,5.248902001165721698e-01
5.290188852787065521e-01,5.290188852787065521e-01,5.290188852787065521e-01,4.005209820414208366e-01
5.386996215750313732e-01,5.386996215750313732e-01,5.386996215750313732e-01,3.597334473533898014e-01
5.265819645067257859e-01,5.265819645067257859e-01,5.265819645067257859e-01,4.100418319741437889e-01
5.228733513507288766e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.524103814755291664e-01
6.561461293838238840e-01,6.561461293838238840e-01,0.000000000000000000e+00,3.727526174143550586e-01
5.242965235967560478e-01,5.242965235967560478e-01,5.242965235967560478e-01,4.187355562082932803e-01
5.223677651651080778e-01,5.223677651651080778e-01,5.223677651651080778e-01,4.259058038454415773e-01
4.362500828497264949e-01,3.638994022565079645e-01,7.277988045130159289e-01,3.841509994785746729e-01
5.464186902977500315e-01,5.464186902977500315e-01,5.464186902977500315e-01,3.229238992082726356e-01
5.315409167306303084e-01,5.315409167306303084e-01,5.315409167306303084e-01,3.903751548491311008e-01
5.260868124567037452e-01,5.260868124567037452e-01,5.260868124567037452e-01,4.119441676701283694e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233049470255440871e-01,5.233049470255440871e-01,5.233049470255440871e-01,4.224402883908890405e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.781889086388074084e-01,0.000000000000000000e+00,6.280302719388148880e-01
5.304426504587979041e-01,5.304426504587979041e-01,5.304426504587979041e-01,3.948313357912929256e-01
5.458691242150864875e-01,5.458691242150864875e-01,5.458691242150864875e-01,3.257003188300000573e-01
